key,fare_amount
2009-05-16 14:53:41.0000005,13.67
2009-05-16 14:53:41.0000001,24.41
2009-05-16 14:53:41.0000004,24.08
2013-08-26 11:47:37.0000001,8.09
2010-10-30 13:31:13.0000001,5.07
2014-05-09 00:30:41.0000004,11.25
2012-03-05 13:24:37.0000002,6.26
2010-07-01 22:11:33.0000005,7.36
2010-07-01 22:11:33.0000006,23.2
2012-01-07 21:39:05.0000001,48.71
2012-05-26 00:31:25.0000001,4.67
2014-10-07 11:52:13.0000006,10.49
2015-06-13 19:17:09.0000005,6.51
2009-11-28 13:50:17.0000004,5.87
2009-11-28 13:50:17.0000002,5.62
2015-01-13 12:07:53.0000005,7.38
2015-01-13 12:07:53.0000003,8.31
2012-01-31 09:15:49.0000001,7.45
2011-03-22 12:59:49.0000002,28.24
2011-03-22 12:59:49.0000006,7.45
2013-07-05 00:58:17.0000001,4.12
2010-01-30 00:57:21.0000002,16.76
2009-10-16 16:14:41.0000002,6.39
2011-03-13 05:34:57.0000002,12.24
2015-02-26 23:20:13.00000010,9.6
2013-10-09 15:11:41.0000004,24.28
2011-09-01 09:53:49.0000004,5.25
2010-09-28 00:16:53.0000003,6.54
2010-07-25 04:03:17.0000003,17.08
2010-07-25 04:03:17.0000002,3.92
2013-09-19 21:24:21.0000001,11.46
2011-02-04 09:12:53.0000004,4.33
2012-03-08 12:33:25.0000003,13.61
2009-07-31 18:15:57.0000001,8.7
2009-07-10 20:17:05.0000003,4.16
2010-08-21 21:56:25.0000002,11.5
2010-10-09 17:11:17.0000001,7.21
2009-09-25 15:13:57.0000001,8.75
2009-09-25 15:13:57.0000003,5.85
2009-09-25 15:13:57.0000002,11.67
2010-05-03 08:36:41.0000004,7.51
2011-01-24 20:18:49.0000003,4.93
2010-01-23 14:32:17.0000003,5.5
2012-06-02 01:16:05.0000004,17.81
2011-10-20 13:46:33.0000003,9.22
2014-10-28 12:23:09.0000001,17.49
2011-07-11 20:43:33.0000004,12.24
2011-07-11 20:43:33.0000005,22.45
2011-07-11 20:43:33.0000001,6.1
2013-02-23 14:25:29.0000002,15.29
2010-01-30 18:58:33.0000008,9.28
2010-01-30 18:58:33.0000006,8.96
2010-01-30 18:58:33.0000001,7.25
2014-06-22 14:49:13.0000001,16.54
2014-06-22 14:49:13.0000005,14.81
2015-03-14 02:23:17.0000006,16.0
2015-03-14 02:23:17.0000002,6.04
2015-03-14 02:23:17.0000004,14.63
2012-03-12 01:08:09.0000001,8.42
2014-09-25 20:52:09.0000002,6.43
2014-09-25 20:52:09.0000005,21.98
2012-12-15 06:35:45.0000001,6.73
2012-01-05 05:51:01.0000001,8.2
2013-10-15 08:16:21.0000002,24.27
2014-08-26 23:35:49.0000002,4.9
2009-08-28 23:01:41.0000001,8.59
2009-08-28 23:01:41.0000006,4.36
2014-12-16 13:40:25.0000003,12.25
2012-12-09 22:30:13.0000006,6.3
2012-12-09 22:30:13.0000002,9.29
2012-12-09 22:30:13.0000004,16.16
2011-05-11 19:56:09.0000001,4.81
2014-08-08 00:02:41.0000004,11.55
2014-08-08 00:02:41.0000002,56.31
2013-09-12 12:50:13.0000007,11.38
2013-09-12 12:50:13.0000003,9.57
2013-09-12 12:50:13.0000001,18.1
2011-06-26 03:33:25.0000002,17.06
2011-09-18 18:33:13.0000003,6.01
2014-03-04 16:24:45.0000001,96.09
2014-11-10 10:52:41.0000001,44.38
2009-12-22 15:59:53.0000003,12.65
2014-05-08 21:23:41.0000001,10.97
2012-07-15 03:53:37.0000001,14.54
2012-07-15 03:53:37.0000002,11.82
2012-07-15 03:53:37.0000003,6.96
2013-06-10 11:29:13.0000001,12.01
2015-04-25 01:06:17.0000007,12.92
2015-04-25 01:06:17.0000003,12.81
2012-10-28 13:55:57.0000001,9.03
2011-06-12 01:07:57.0000003,7.28
2014-12-11 15:20:49.0000001,5.76
2011-06-19 04:08:49.0000002,13.41
2012-04-14 22:29:37.0000001,5.62
2015-06-02 09:11:17.0000007,10.03
2011-10-08 12:54:49.0000002,5.91
2009-06-02 08:34:33.0000001,6.7
2011-10-01 15:04:57.0000001,28.61
2013-06-22 01:59:25.0000002,12.9
2010-12-15 08:39:33.0000005,4.91
2012-05-26 11:54:53.0000001,6.7
2012-05-26 11:54:53.0000002,8.57
2014-01-11 19:20:17.0000001,5.18
2015-01-05 21:43:13.0000001,22.6
2011-07-19 22:20:41.0000002,13.43
2011-07-19 22:20:41.0000004,7.94
2011-07-19 22:20:41.0000001,14.6
2012-03-18 02:27:41.0000001,5.74
2009-01-19 19:48:17.0000001,4.16
2009-01-19 19:48:17.0000002,5.63
2013-01-13 00:20:53.0000001,10.06
2013-11-28 13:17:13.0000002,23.66
2012-06-10 00:46:17.0000006,3.83
2012-06-10 00:46:17.0000003,12.6
2012-06-10 00:46:17.0000005,9.09
2010-02-20 04:04:13.0000004,21.79
2014-01-01 16:33:01.0000005,14.53
2010-10-01 13:11:05.0000001,5.61
2012-04-14 14:20:33.0000001,10.02
2015-05-17 04:17:33.0000005,4.2
2014-07-26 23:31:41.0000003,15.72
2014-07-26 23:31:41.0000002,9.73
2009-11-07 16:37:49.0000004,8.17
2011-01-07 09:25:57.0000003,7.87
2012-07-18 16:28:21.0000001,7.61
2013-03-08 19:03:09.0000003,10.69
2009-12-10 22:45:01.0000004,11.8
2012-07-13 11:00:05.0000004,8.52
2013-04-28 10:36:37.0000001,7.33
2009-04-23 02:42:05.0000003,9.38
2013-06-08 16:55:13.0000003,9.08
2012-10-25 16:20:37.0000004,7.26
2012-10-25 16:20:37.0000003,34.56
2012-07-31 20:04:53.0000006,7.08
2012-07-31 20:04:53.0000002,5.4
2009-07-14 22:41:09.0000003,6.49
2011-09-03 19:22:17.0000001,7.57
2011-09-03 19:22:17.0000003,8.68
2011-09-03 19:22:17.0000002,15.44
2013-11-21 14:19:21.0000001,41.51
2015-01-02 11:55:57.0000003,19.18
2013-11-23 22:19:37.0000004,5.54
2013-11-23 22:19:37.0000003,8.89
2013-11-23 22:19:37.0000005,11.16
2011-04-04 19:54:33.0000001,5.27
2014-07-14 16:18:37.0000002,6.88
2014-03-18 19:55:17.0000001,7.37
2010-06-05 23:05:25.0000006,6.66
2014-09-09 22:48:37.0000001,8.67
2014-09-09 22:48:37.0000002,5.59
2014-03-28 21:55:17.0000003,4.91
2014-03-28 21:55:17.0000001,6.55
2009-09-24 22:41:17.0000001,8.68
2012-04-27 18:37:09.0000002,9.59
2014-04-05 18:11:33.0000002,14.91
2013-11-07 22:25:25.0000003,7.41
2013-11-07 22:25:25.0000001,4.29
2012-06-30 03:53:29.0000002,4.69
2011-05-19 16:01:41.0000001,7.34
2010-01-11 12:38:33.0000002,4.0
2010-10-16 09:26:33.0000001,8.81
2010-10-16 09:26:33.0000003,5.58
2014-07-25 18:06:37.0000007,7.16
2014-05-13 21:07:29.0000004,9.66
2014-05-13 21:07:29.0000001,30.82
2013-11-16 18:33:25.0000005,11.66
2009-08-02 14:01:33.0000004,7.58
2015-01-12 15:36:37.0000008,11.55
2013-05-26 15:18:37.0000005,22.21
2013-05-26 15:18:37.0000001,50.46
2013-05-26 15:18:37.0000003,14.32
2009-09-20 23:07:01.0000001,8.77
2009-09-25 21:43:49.0000004,8.62
2009-09-25 21:43:49.00000010,10.35
2009-03-22 20:58:33.0000003,13.54
2011-12-09 21:19:25.0000001,7.17
2013-07-05 20:44:49.0000001,11.41
2013-12-20 15:58:29.0000006,13.17
2013-12-20 15:58:29.0000001,8.49
2014-10-06 14:37:25.0000005,57.43
2015-01-18 23:09:25.0000001,4.61
2014-02-06 13:26:49.0000002,4.67
2013-02-27 19:25:13.0000001,15.79
2009-09-15 08:28:53.0000003,10.39
2012-07-18 22:34:53.0000003,6.75
2011-05-17 22:09:17.0000002,3.89
2010-09-19 17:13:29.0000008,21.35
2010-09-19 17:13:29.0000006,12.02
2013-03-19 18:08:29.0000002,5.72
2013-03-19 18:08:29.0000001,13.09
2011-04-23 11:01:49.0000001,9.86
2013-07-04 05:39:13.0000001,13.25
2010-11-08 10:01:37.0000003,4.99
2009-04-01 19:28:09.0000001,6.26
2011-11-26 02:04:29.0000004,4.46
2011-11-26 02:04:29.0000003,3.68
2009-01-11 07:56:01.0000001,4.22
2012-05-30 09:19:13.0000002,6.11
2014-10-28 22:42:33.0000003,12.03
2014-07-19 21:05:37.0000002,12.81
2012-10-02 14:17:13.0000001,4.9
2012-10-20 00:36:37.0000002,6.51
2014-06-19 22:37:09.0000006,7.58
2014-06-19 22:37:09.0000004,8.33
2011-05-11 13:24:37.0000002,9.37
2014-10-13 00:42:05.0000002,9.48
2013-12-08 10:41:05.0000007,8.42
2009-07-04 13:00:57.0000002,10.18
2015-06-30 04:09:45.0000001,28.66
2013-09-08 03:47:57.0000002,10.35
2009-05-15 21:19:13.0000004,30.94
2010-01-29 08:32:53.0000002,6.08
2015-05-15 01:51:49.0000003,5.54
2012-11-12 10:06:17.0000003,6.95
2013-12-01 22:23:57.0000003,43.29
2014-01-03 15:48:49.0000001,9.44
2013-01-19 20:19:45.0000002,6.22
2015-03-17 21:44:26.0000002,4.83
2009-01-06 07:36:34.0000005,5.45
2013-01-20 20:41:26.0000002,16.25
2015-06-07 00:38:14.0000001,10.45
2009-01-03 00:51:02.0000002,13.95
2009-01-03 00:51:02.0000001,10.45
2009-08-02 05:08:42.0000001,25.35
2013-10-18 09:06:14.0000002,6.78
2009-04-26 17:29:42.0000001,4.5
2015-02-25 22:00:38.0000002,14.29
2010-10-06 23:31:54.0000001,13.58
2009-01-21 20:04:30.0000006,9.43
2013-12-18 14:26:58.0000002,30.95
2014-04-26 18:02:26.0000003,5.97
2014-10-05 13:58:18.0000002,7.4
2014-10-05 13:58:18.0000001,7.73
2013-05-23 23:54:42.0000004,7.38
2009-11-23 19:06:14.0000005,10.64
2010-09-01 08:23:54.0000002,6.01
2011-12-10 23:39:06.0000001,13.97
2009-12-17 15:54:46.0000002,10.49
2010-06-16 18:41:54.0000003,9.43
2011-11-02 08:21:50.0000003,7.88
2011-11-02 08:21:50.0000001,9.31
2009-03-15 03:31:14.0000003,5.73
2014-09-08 19:07:46.0000001,7.56
2010-04-24 23:31:50.0000004,6.74
2010-04-24 23:31:50.0000002,13.14
2011-03-03 21:31:42.0000004,5.25
2011-03-03 21:31:42.0000002,12.98
2011-09-05 10:47:26.0000001,7.51
2012-09-16 12:48:06.0000002,7.92
2015-04-10 11:56:54.0000005,12.0
2013-10-15 23:31:26.0000002,19.97
2013-06-21 18:06:14.0000002,7.47
2009-05-19 15:44:30.0000001,8.65
2014-01-26 08:48:30.0000003,7.23
2014-12-25 21:32:58.0000002,7.0
2011-07-30 15:27:58.0000001,7.62
2010-09-24 22:40:06.0000007,5.31
2010-02-06 17:37:10.0000005,47.75
2010-02-06 17:37:10.0000001,11.77
2012-08-13 15:02:26.0000001,8.48
2013-01-14 18:42:54.0000004,7.58
2013-01-14 18:42:54.0000005,8.64
2009-11-11 21:20:18.0000002,6.42
2009-04-18 02:44:34.0000004,31.66
2009-04-18 02:44:34.0000001,7.04
2014-01-10 12:28:38.0000002,5.73
2014-10-11 00:26:38.0000004,21.18
2010-01-30 02:13:06.0000004,4.25
2009-08-26 23:55:38.0000001,7.89
2012-09-07 23:20:34.0000002,9.91
2012-09-07 23:20:34.0000005,9.65
2015-01-10 14:32:14.0000002,13.43
2010-05-31 20:43:42.0000001,5.41
2010-05-31 20:43:42.0000003,5.69
2014-05-18 14:43:26.0000004,8.15
2011-10-08 18:18:26.0000002,5.57
2011-10-08 18:18:26.0000003,14.41
2010-03-23 13:23:34.0000003,11.59
2010-12-21 08:46:02.0000001,11.11
2010-12-21 08:46:02.0000002,4.44
2010-06-19 22:52:30.0000003,7.88
2013-01-03 01:43:10.0000002,9.85
2013-11-24 03:44:46.0000001,15.11
2011-04-16 12:57:18.0000002,5.12
2012-10-11 22:24:18.0000002,8.93
2011-05-17 23:42:46.0000006,7.39
2011-05-17 23:42:46.0000003,4.05
2014-01-09 17:27:18.0000003,5.72
2014-01-09 17:27:18.0000004,8.4
2010-01-09 13:24:22.0000002,43.24
2010-01-09 13:24:22.0000001,7.68
2009-03-11 21:46:54.0000006,7.19
2012-08-22 20:54:46.0000004,10.11
2012-08-22 20:54:46.0000005,25.65
2009-02-21 20:49:34.0000002,11.05
2012-08-10 14:04:14.0000001,9.11
2009-10-17 03:52:42.0000005,9.73
2014-02-27 09:36:26.0000001,11.99
2014-03-11 20:24:02.0000005,11.47
2014-03-11 20:24:02.0000001,6.06
2015-05-07 15:33:26.0000004,5.21
2012-09-10 21:07:54.0000008,6.7
2012-04-20 00:06:10.0000003,4.69
2012-04-20 00:06:10.0000004,15.7
2012-06-12 23:10:42.0000004,10.5
2013-04-21 19:50:54.0000002,6.69
2013-02-06 18:21:18.0000005,18.39
2014-05-01 21:05:34.0000001,26.78
2011-04-22 19:23:54.0000004,5.6
2011-09-17 15:41:06.0000002,7.37
2015-03-05 13:21:58.0000001,56.78
2015-06-21 17:16:10.0000001,7.0
2010-06-02 22:04:10.0000002,24.99
2010-06-02 22:04:10.0000001,8.36
2015-02-27 19:36:02.0000008,12.31
2015-02-27 19:36:02.0000005,8.28
2013-04-06 19:16:10.0000002,7.24
2014-03-08 16:08:26.0000006,17.77
2014-03-08 16:08:26.0000005,5.1
2013-12-06 23:40:42.0000004,6.79
2013-12-06 23:40:42.0000005,14.6
2014-09-13 19:05:02.0000001,6.16
2015-03-12 13:01:54.0000003,5.25
2015-03-12 13:01:54.0000006,5.45
2014-10-04 21:48:22.0000001,11.18
2012-01-22 04:13:34.0000001,20.63
2012-01-22 04:13:34.0000003,8.59
2010-12-17 10:33:34.0000003,14.8
2010-12-17 10:33:34.0000001,28.59
2012-06-04 11:34:58.0000002,8.32
2012-12-08 20:08:38.0000001,15.25
2012-12-08 20:08:38.0000002,9.61
2013-12-29 01:20:50.0000002,18.93
2014-03-28 22:34:26.0000002,10.82
2013-09-07 19:43:18.0000002,15.94
2013-09-07 19:43:18.0000007,7.38
2010-03-07 00:47:26.0000002,12.98
2010-03-07 00:47:26.0000003,6.82
2010-10-31 18:45:58.0000004,5.95
2015-02-03 09:00:58.0000003,38.74
2012-08-08 08:58:50.0000002,6.24
2011-04-08 15:01:02.0000002,5.55
2015-01-10 09:38:54.0000006,6.29
2015-01-10 09:38:54.0000002,12.85
2015-01-10 09:38:54.0000005,12.22
2015-01-10 09:38:54.0000001,9.62
2014-10-03 00:50:06.0000003,8.43
2010-06-18 19:19:26.0000004,13.54
2013-06-21 00:00:34.0000004,9.23
2012-02-29 12:03:34.0000003,6.44
2013-09-16 14:16:34.0000002,28.41
2011-03-10 18:16:14.0000002,6.56
2011-05-19 02:06:46.0000001,7.73
2014-08-08 15:26:18.0000001,8.61
2009-03-11 12:01:30.0000003,5.47
2012-07-26 12:40:38.0000004,9.96
2014-05-26 22:57:10.0000001,9.84
2010-09-04 18:31:42.0000004,11.9
2011-09-22 20:05:22.0000002,5.92
2011-09-22 20:05:22.0000004,6.66
2014-08-09 01:27:30.0000001,14.49
2014-10-31 12:04:26.0000003,10.77
2013-04-10 21:03:42.0000006,12.44
2011-12-29 19:29:50.0000002,8.01
2013-03-14 21:43:46.0000002,4.51
2009-02-08 00:04:06.0000003,5.49
2012-02-04 22:47:18.0000002,4.57
2012-05-06 03:01:10.0000001,20.39
2014-07-08 08:56:58.0000002,5.2
2014-07-08 08:56:58.0000005,5.17
2014-07-08 08:56:58.0000004,14.19
2014-07-08 08:56:58.0000003,9.63
2011-02-19 10:14:58.0000001,6.7
2010-08-16 17:14:18.0000002,6.6
2012-12-27 21:01:54.0000002,15.59
2015-05-31 20:48:54.0000002,13.54
2013-01-06 12:39:54.0000006,5.19
2010-12-24 04:23:06.0000001,28.97
2010-11-10 23:21:50.0000001,8.74
2011-10-01 00:42:26.0000002,20.94
2013-03-31 00:09:58.0000001,25.1
2011-07-20 08:05:02.0000001,1.29
2009-05-03 16:02:54.0000004,4.19
2012-09-06 17:58:06.0000002,9.73
2014-04-06 16:47:14.0000001,14.31
2014-04-06 16:47:14.0000002,29.54
2014-09-06 03:52:50.0000001,8.85
2014-01-01 13:06:34.0000002,12.49
2011-12-25 15:35:54.0000002,5.65
2011-12-25 15:35:54.0000005,4.46
2011-12-25 15:35:54.0000001,5.65
2015-05-14 23:11:58.0000004,14.44
2015-04-22 09:54:06.0000001,6.71
2012-09-01 19:04:18.0000001,10.46
2013-06-06 02:54:50.0000001,36.02
2011-09-03 00:03:42.0000007,48.64
2013-07-02 22:27:14.0000002,4.56
2011-07-18 00:04:54.0000001,5.92
2011-04-03 03:46:18.0000001,5.11
2010-06-25 14:00:14.0000001,8.85
2014-09-10 16:40:02.0000001,7.22
2011-03-01 07:23:14.0000002,5.67
2011-06-24 13:23:18.0000005,12.38
2012-01-01 18:02:46.0000001,19.57
2015-03-28 19:31:26.0000004,9.48
2010-07-13 11:53:15.0000006,10.6
2010-07-13 11:53:15.0000005,7.12
2010-07-13 11:53:15.0000003,5.4
2013-02-07 13:47:59.0000002,13.77
2015-05-19 13:58:11.0000006,36.52
2015-05-19 13:58:11.0000009,16.03
2012-07-31 22:21:11.0000003,6.47
2013-01-03 08:50:31.0000003,8.13
2010-03-18 00:05:43.0000001,19.36
2009-04-14 17:43:23.0000001,48.22
2009-04-14 17:43:23.0000002,8.25
2015-06-15 14:34:03.0000001,12.57
2014-11-26 06:46:23.0000002,29.41
2010-12-19 16:25:15.0000002,7.52
2015-06-18 20:56:55.0000004,4.93
2015-06-18 20:56:55.0000008,17.67
2015-04-28 20:15:27.0000003,6.97
2013-01-23 13:49:19.0000001,8.47
2012-01-03 08:49:15.0000005,11.74
2012-06-09 19:03:11.0000005,7.77
2012-06-09 19:03:11.0000007,9.92
2009-05-27 02:00:51.0000001,16.71
2014-06-07 12:21:11.0000003,12.74
2011-09-08 22:37:43.0000001,6.98
2010-06-18 22:52:11.0000001,26.45
2011-09-13 13:31:51.0000001,11.05
2011-09-13 13:31:51.0000005,6.63
2014-10-06 09:24:11.0000005,26.87
2012-03-15 18:23:55.0000002,7.22
2013-12-22 21:24:47.0000002,5.61
2011-11-23 21:07:43.0000001,6.47
2010-11-17 19:10:23.0000003,5.78
2010-11-17 19:10:23.0000005,10.86
2015-02-14 13:15:19.0000007,7.5
2013-01-12 22:40:39.0000008,8.18
2013-01-12 22:40:39.0000009,19.64
2013-01-12 22:40:39.0000007,6.88
2010-02-15 14:20:31.0000002,25.24
2010-02-15 14:20:31.0000003,4.98
2013-03-23 15:41:07.0000003,10.41
2009-05-08 22:14:51.0000002,5.49
2010-01-31 00:33:03.0000005,8.23
2009-01-18 18:22:07.0000002,8.8
2009-01-28 11:27:19.0000001,6.63
2015-05-20 19:39:11.0000003,14.99
2014-01-11 17:47:47.0000001,7.99
2012-07-12 02:46:07.0000001,8.49
2014-03-05 23:16:07.0000001,14.59
2014-12-17 20:56:31.0000003,11.09
2010-10-09 15:48:51.0000003,31.2
2013-10-10 11:09:23.0000001,15.55
2014-10-12 09:23:55.0000001,12.51
2013-01-08 07:03:07.0000001,7.12
2012-10-28 17:21:19.0000001,7.53
2012-10-28 17:21:19.0000003,11.62
2014-12-26 20:46:23.0000001,12.12
2015-05-10 12:37:51.0000003,13.23
2010-12-11 13:31:11.0000003,6.03
2010-03-01 22:21:55.0000003,6.39
2010-03-01 22:21:55.0000002,15.81
2015-03-08 14:59:23.0000001,32.67
2015-03-08 14:59:23.0000003,38.61
2009-06-08 11:06:23.0000001,56.57
2014-01-26 13:51:39.0000001,9.2
2014-11-30 15:46:23.0000003,5.08
2011-08-20 15:50:39.0000001,10.27
2010-06-22 14:25:19.0000008,48.23
2010-06-22 14:25:19.0000001,6.08
2014-05-25 19:46:59.0000003,28.91
2014-04-04 05:47:11.0000002,13.11
2013-01-11 20:08:07.0000003,9.51
2013-01-11 20:08:07.0000001,4.6
2013-10-09 17:27:39.0000001,56.79
2015-01-12 17:05:51.0000004,7.66
2009-01-12 07:47:39.0000001,32.42
2011-04-28 19:39:43.0000003,13.51
2014-11-17 00:03:47.0000003,7.89
2014-11-17 00:03:47.0000001,10.94
2013-08-18 00:32:15.0000003,7.13
2013-05-23 12:09:23.0000005,6.33
2013-05-23 12:09:23.0000004,14.51
2014-12-11 08:20:39.0000001,24.88
2014-12-11 08:20:39.0000004,12.35
2013-12-10 14:00:35.0000002,5.14
2011-09-10 20:44:59.0000003,7.53
2011-04-28 09:50:03.0000001,6.27
2010-02-26 18:34:51.0000001,10.12
2013-12-05 23:29:15.0000002,6.24
2012-12-13 19:05:27.0000004,6.02
2012-11-09 18:17:35.0000002,12.17
2010-07-05 19:21:35.0000001,9.84
2011-11-29 22:19:51.0000003,7.03
2009-01-30 22:47:07.0000002,13.56
2009-01-30 22:47:07.0000005,5.73
2013-09-26 20:54:19.0000001,13.06
2014-09-16 18:22:23.0000001,8.0
2011-06-25 23:18:27.0000003,6.61
2011-06-25 23:18:27.0000002,11.54
2009-01-17 02:21:55.0000003,5.44
2014-11-01 15:31:15.0000001,6.25
2013-07-12 23:17:31.0000003,7.11
2013-07-12 23:17:31.0000002,11.13
2013-07-12 23:17:31.0000001,10.24
2009-09-24 04:23:47.0000001,4.82
2009-04-20 21:08:35.0000005,8.37
2009-04-20 21:08:35.0000004,9.16
2009-04-06 13:47:15.0000001,4.46
2013-11-29 21:36:07.0000002,20.01
2013-11-29 21:36:07.0000001,8.76
2012-04-14 11:59:11.0000003,10.44
2009-03-06 00:13:03.0000002,11.61
2010-04-23 00:00:03.0000001,24.26
2010-05-22 23:46:19.0000004,8.28
2012-06-09 22:57:15.0000004,7.45
2010-10-27 02:29:39.0000001,6.61
2010-10-22 20:56:51.0000003,10.82
2013-10-07 08:53:39.0000001,4.91
2011-10-04 11:48:35.0000001,9.62
2010-12-31 13:32:39.0000002,6.96
2010-08-21 20:25:07.0000002,7.78
2009-11-16 21:03:31.0000005,9.09
2009-11-16 21:03:31.0000006,7.19
2010-12-01 21:02:35.0000003,12.96
2010-04-20 11:53:23.0000001,5.99
2013-09-20 13:38:55.0000005,6.01
2013-09-20 13:38:55.0000004,57.51
2012-09-09 23:40:03.0000002,6.02
2012-09-09 23:40:03.0000004,11.94
2010-05-23 15:28:55.0000002,4.94
2012-10-15 20:10:31.0000005,15.77
2013-06-07 13:52:55.0000005,8.86
2009-06-04 19:34:15.0000005,9.25
2013-09-29 22:12:07.0000001,29.11
2010-05-02 12:39:55.0000003,6.17
2010-05-02 12:39:55.0000001,15.32
2015-05-20 00:59:15.0000001,7.31
2009-12-03 18:02:47.0000003,8.62
2009-12-03 18:02:47.0000002,49.43
2009-09-28 19:21:59.0000007,5.47
2009-09-28 19:21:59.0000006,8.74
2015-05-23 12:59:39.0000003,17.32
2014-01-11 23:10:59.0000006,8.51
2010-04-24 20:15:07.0000001,5.42
2013-05-24 07:22:51.0000001,9.52
2009-08-06 02:50:03.0000001,15.44
2014-08-08 17:32:47.0000003,8.12
2010-09-22 09:42:31.0000003,10.13
2013-08-19 19:39:23.0000002,16.63
2015-03-11 16:36:39.0000004,30.16
2015-05-29 18:59:35.0000006,15.8
2011-10-26 17:48:43.0000005,10.28
2009-11-03 19:53:27.0000002,6.16
2009-11-03 19:53:27.0000001,6.17
2009-12-19 21:56:15.0000004,5.28
2009-12-21 21:20:43.0000002,5.85
2009-08-21 15:35:07.0000001,13.32
2010-04-25 13:28:47.0000001,8.1
2010-11-02 18:49:59.0000004,7.96
2010-04-21 06:28:47.0000001,49.28
2015-02-11 20:51:51.0000001,4.16
2013-12-07 01:41:59.0000002,7.13
2013-05-21 06:52:59.0000003,32.34
2014-07-12 00:15:59.0000001,11.27
2010-06-13 19:39:51.0000002,9.45
2009-03-31 10:27:19.0000003,10.08
2013-09-14 18:28:03.0000001,6.05
2015-02-14 09:08:11.0000002,9.41
2012-01-19 20:26:35.0000002,5.69
2012-01-19 20:26:35.0000003,5.07
2012-01-19 20:26:35.0000006,14.58
2015-02-25 18:00:51.0000001,6.54
2015-02-25 18:00:51.0000007,5.34
2009-08-08 11:41:51.0000003,6.65
2013-06-02 16:26:47.0000001,7.62
2011-09-14 00:50:15.0000001,9.97
2013-02-16 14:26:51.0000003,5.4
2012-11-12 11:57:03.0000001,6.92
2012-01-04 00:06:39.0000002,5.06
2013-06-21 02:39:47.0000001,13.43
2010-12-28 20:17:27.0000005,9.61
2010-12-28 20:17:27.0000003,10.71
2009-12-12 22:01:31.0000001,4.73
2011-05-20 23:42:59.0000001,7.08
2014-01-04 10:54:59.0000005,7.69
2014-01-04 10:54:59.0000002,10.54
2012-02-11 04:52:35.0000001,3.7
2014-09-14 23:26:11.0000001,7.5
2014-04-05 01:52:27.0000002,24.76
2010-02-23 20:29:51.0000004,7.98
2013-11-01 13:07:47.0000003,16.78
2015-03-07 15:25:59.0000003,5.04
2009-04-16 15:57:31.0000001,9.21
2010-01-10 12:55:43.0000003,9.06
2010-01-10 12:55:43.0000004,18.53
2010-01-10 12:55:43.0000001,4.91
2015-03-16 21:12:19.0000002,6.61
2015-03-16 21:12:19.0000006,18.54
2012-09-29 20:16:51.0000004,6.21
2009-07-30 15:49:15.0000002,7.18
2009-07-30 15:49:15.0000004,8.88
2013-11-18 16:18:39.0000001,56.51
2015-01-18 14:06:23.0000001,10.16
2015-01-18 14:06:23.0000004,5.81
2015-01-18 14:06:23.0000003,7.02
2009-09-07 19:35:39.0000001,7.52
2014-06-14 13:39:00.000000155,4.9
2014-06-14 13:39:00.000000174,9.88
2014-06-14 13:39:00.000000104,9.57
2014-06-14 13:39:00.00000083,56.13
2014-06-14 13:39:00.00000056,6.39
2014-06-14 13:39:00.000000102,13.42
2014-06-14 13:39:00.00000065,22.22
2014-06-14 13:39:00.000000137,12.68
2014-06-14 13:39:00.0000002,56.83
2014-06-14 13:39:00.00000028,6.31
2014-06-14 13:39:00.000000194,6.43
2013-06-27 00:20:40.0000002,4.94
2014-12-30 20:29:24.0000001,5.32
2011-03-24 15:57:04.0000002,4.16
2012-06-09 16:53:44.0000001,8.52
2011-10-02 23:36:00.0000001,15.76
2011-10-02 23:36:00.00000050,23.73
2011-10-02 23:36:00.00000069,8.42
2011-10-02 23:36:00.00000093,8.93
2011-10-02 23:36:00.00000010,10.87
2011-10-02 23:36:00.00000017,10.65
2011-10-02 23:36:00.00000072,9.74
2011-10-02 23:36:00.00000025,8.97
2011-10-02 23:36:00.00000019,5.05
2013-03-21 12:47:28.0000001,10.81
2013-06-07 03:02:56.0000003,11.8
2009-06-10 16:55:00.000000123,5.03
2009-06-10 16:55:00.000000150,12.07
2009-06-10 16:55:00.00000064,7.4
2009-06-10 16:55:00.00000062,11.5
2009-06-10 16:55:00.0000005,5.25
2009-06-10 16:55:00.0000006,19.08
2009-06-10 16:55:00.000000130,9.49
2009-06-10 16:55:00.000000175,5.94
2009-06-10 16:55:00.00000041,48.28
2009-06-10 16:55:00.000000152,4.99
2009-06-10 16:55:00.000000155,6.84
2009-06-10 16:55:00.00000061,5.45
2011-06-24 12:03:00.000000131,6.49
2011-06-24 12:03:00.000000184,10.61
2011-06-24 12:03:00.00000081,10.06
2011-06-24 12:03:00.0000007,7.93
2011-06-24 12:03:00.00000028,5.91
2011-06-24 12:03:00.000000198,6.99
2014-06-15 07:06:00.0000004,14.15
2014-06-15 07:06:00.00000011,11.58
2014-06-06 16:22:20.0000001,8.83
2009-09-14 02:19:00.00000043,5.39
2009-09-14 02:19:00.00000027,7.83
2009-09-14 02:19:00.00000042,7.82
2009-09-14 02:19:00.00000034,16.14
2009-09-14 02:19:00.00000033,7.7
