key,fare_amount
2011-12-13 22:00:00.000000270,5.19
2011-12-13 22:00:00.00000073,9.1
2011-12-13 22:00:00.000000203,4.57
2011-12-13 22:00:00.000000184,3.78
2011-12-13 22:00:00.00000019,5.72
2011-12-13 22:00:00.000000101,25.5
2011-12-13 22:00:00.000000122,21.17
2011-12-13 22:00:00.000000190,8.08
2011-12-13 22:00:00.00000021,4.85
2011-12-13 22:00:00.00000051,8.13
2011-12-13 22:00:00.00000036,8.16
2011-12-13 22:00:00.00000022,6.61
2009-04-12 16:00:56.0000002,10.84
2014-03-05 21:07:12.0000001,4.8
2015-04-11 14:16:12.0000009,5.97
2014-07-21 18:19:00.000000203,8.02
2014-07-21 18:19:00.000000229,11.44
2014-07-21 18:19:00.000000146,5.57
2014-07-21 18:19:00.000000108,9.78
2014-07-21 18:19:00.000000171,6.19
2014-07-21 18:19:00.00000090,13.49
2014-07-21 18:19:00.00000020,6.87
2014-07-21 18:19:00.00000059,25.19
2014-07-21 18:19:00.000000185,7.81
2014-07-21 18:19:00.000000186,12.08
2014-07-21 18:19:00.000000201,10.78
2014-07-21 18:19:00.000000217,4.05
2014-07-21 18:19:00.00000017,7.44
2014-07-21 18:19:00.00000079,9.82
2014-07-21 18:19:00.00000087,8.45
2011-06-13 09:55:04.0000003,13.62
2010-09-20 16:48:00.00000025,11.73
2010-09-20 16:48:00.00000085,38.63
2010-09-20 16:48:00.00000069,28.7
2010-09-20 16:48:00.00000086,7.48
2010-09-20 16:48:00.00000021,6.64
2010-09-20 16:48:00.00000024,7.3
2010-09-20 16:48:00.000000100,9.43
2010-09-20 16:48:00.0000008,16.3
2010-09-20 16:48:00.00000074,11.65
2012-08-20 14:47:36.0000002,8.05
2014-12-01 00:12:44.0000002,30.71
2009-03-16 09:55:24.0000001,6.4
2011-03-06 21:01:00.00000017,7.02
2011-03-06 21:01:00.000000161,6.24
2011-03-06 21:01:00.000000170,7.6
2011-03-06 21:01:00.00000078,9.16
2011-03-06 21:01:00.000000160,8.68
2013-02-26 01:38:20.0000001,6.74
2014-09-22 07:14:16.0000001,6.23
2010-10-05 02:09:00.00000017,6.37
2010-10-05 02:09:00.00000024,14.03
2010-10-05 02:09:00.00000020,4.76
2011-04-16 21:23:16.0000001,6.71
2013-10-05 19:51:04.0000001,7.83
2011-10-07 22:08:20.0000005,8.6
2012-03-14 19:10:48.0000003,4.5
2009-06-21 04:28:48.0000001,14.35
2011-06-25 11:42:36.0000001,9.44
2012-01-26 07:33:00.000000145,6.96
2012-01-26 07:33:00.00000030,4.77
2012-01-26 07:33:00.000000121,4.92
2012-01-26 07:33:00.000000151,10.27
2012-01-26 07:33:00.00000044,7.1
2015-03-20 23:34:40.0000009,17.88
2015-03-20 23:34:40.0000005,6.56
2015-05-21 07:08:08.0000001,9.73
2010-12-09 07:29:00.000000156,4.96
2010-12-09 07:29:00.0000002,8.09
2010-12-09 07:29:00.00000081,13.81
2010-08-21 23:02:28.0000003,12.22
2009-10-29 10:48:40.0000003,6.49
2015-02-01 00:48:44.0000003,7.98
2015-02-01 00:48:44.0000005,5.28
2011-12-06 11:07:40.0000002,6.7
2011-12-06 11:07:40.0000003,15.28
2013-05-18 15:28:40.0000001,9.22
2013-09-01 17:57:04.0000001,7.33
2015-02-21 18:39:16.0000001,10.7
2013-07-22 15:05:16.0000005,10.86
2010-12-25 13:54:12.0000002,6.96
2013-11-29 20:09:12.0000001,16.96
2011-10-25 20:34:20.0000002,9.42
2012-11-20 21:54:00.000000152,5.5
2012-11-20 21:54:00.00000071,26.92
2012-11-20 21:54:00.00000078,10.64
2012-11-20 21:54:00.00000073,9.04
2012-11-20 21:54:00.00000066,10.77
2012-11-20 21:54:00.000000189,7.33
2012-11-20 21:54:00.00000016,13.09
2012-11-20 21:54:00.0000007,10.25
2012-11-20 21:54:00.000000161,15.36
2012-11-20 21:54:00.000000174,9.01
2012-11-20 21:54:00.00000084,9.67
2012-11-20 21:54:00.000000173,7.2
2014-06-23 00:16:00.00000086,8.84
2014-06-23 00:16:00.00000042,47.48
2014-06-23 00:16:00.00000010,6.26
2011-09-30 03:23:32.0000001,14.22
2011-01-03 21:51:28.0000003,7.67
2013-09-25 22:00:00.00000018,7.46
2013-09-25 22:00:00.00000071,10.22
2013-09-25 22:00:00.000000114,10.65
2013-09-25 22:00:00.000000191,8.65
2013-09-25 22:00:00.0000006,8.23
2013-09-25 22:00:00.000000113,4.5
2013-09-25 22:00:00.000000212,4.73
2013-09-25 22:00:00.00000066,5.55
2011-07-06 18:07:44.0000004,5.16
2014-07-11 12:36:08.0000001,14.77
2015-02-20 11:08:29.0000007,11.23
2009-05-16 14:53:41.0000003,6.51
2010-07-01 22:11:33.0000003,4.85
2014-10-07 11:52:13.0000008,7.52
2015-02-26 23:20:13.0000008,15.68
2011-11-28 14:13:37.0000002,7.1
2013-08-30 11:20:21.0000003,34.79
2014-10-25 23:23:05.0000001,10.65
2014-10-25 23:23:05.0000002,12.86
2011-07-02 00:38:01.0000001,8.74
2014-02-08 17:24:57.0000002,8.33
2013-02-16 16:03:17.0000001,14.19
2011-01-24 20:18:49.0000005,8.59
2012-04-07 12:14:05.0000001,14.57
2011-10-20 13:46:33.0000002,10.25
2013-11-29 15:09:45.0000003,7.96
2014-06-22 14:49:13.0000002,35.64
2009-08-28 23:01:41.0000002,7.82
2010-06-11 13:37:21.0000003,9.35
2013-06-17 06:37:49.0000002,4.14
2015-06-02 09:11:17.0000002,45.92
2014-12-07 19:56:45.0000001,14.43
2013-04-23 13:19:17.0000001,8.74
2013-11-28 13:17:13.0000003,6.55
2012-06-10 00:46:17.0000001,10.42
2010-02-27 22:55:09.0000001,5.64
2012-04-14 14:20:33.0000002,7.32
2013-03-08 19:03:09.0000002,6.02
2012-07-13 11:00:05.0000005,4.1
2014-07-01 11:05:21.0000003,8.56
2012-10-25 16:20:37.0000005,11.8
2011-03-24 17:44:01.0000002,9.9
2014-07-25 18:06:37.0000006,14.66
2009-08-02 14:01:33.0000005,10.06
2009-09-25 21:43:49.0000009,11.36
2011-12-09 21:19:25.0000003,6.33
2011-12-09 21:19:25.0000004,10.38
2012-02-08 11:14:49.0000003,18.36
2012-07-18 22:34:53.0000002,4.96
2012-07-18 22:34:53.0000004,7.0
2009-09-04 18:43:33.0000002,4.89
2011-04-23 11:01:49.0000002,30.56
2014-10-28 22:42:33.0000004,4.72
2010-06-20 12:42:37.0000002,5.99
2015-02-19 11:39:21.0000004,43.16
2013-12-08 10:41:05.0000002,5.95
2009-05-15 21:19:13.0000003,5.53
2011-08-18 08:36:13.0000005,5.47
2012-12-20 23:43:09.0000004,21.0
2009-06-13 18:40:13.0000001,14.2
2009-01-06 07:36:34.0000001,8.24
2015-04-12 21:56:22.0000003,8.65
2010-03-21 16:52:58.0000003,8.13
2013-07-09 21:59:42.0000001,27.39
2012-06-23 09:43:42.0000002,4.48
2012-06-23 09:43:42.0000004,4.68
2013-10-26 10:46:46.0000003,37.74
2013-09-14 18:51:46.0000001,6.54
2009-11-23 19:06:14.0000001,7.47
2010-01-24 14:09:58.0000002,5.78
2011-12-10 23:39:06.0000003,5.63
2011-01-15 04:13:38.0000001,5.7
2011-03-03 21:31:42.0000003,5.49
2012-08-04 23:34:58.0000003,15.46
2015-04-10 11:56:54.0000006,7.11
2015-05-05 12:32:14.0000008,18.65
2013-10-13 19:52:54.0000002,48.31
2015-06-25 01:01:46.0000004,12.76
2009-05-19 15:44:30.0000002,30.47
2010-02-06 17:37:10.0000002,6.13
2013-01-14 18:42:54.0000003,7.36
2014-01-05 17:47:02.0000001,12.3
2009-07-28 11:13:10.0000002,7.58
2012-01-12 18:05:10.0000002,23.82
2010-12-21 08:46:02.0000006,5.12
2013-11-24 03:44:46.0000003,21.12
2013-06-30 03:37:26.0000003,13.34
2011-05-26 21:36:54.0000004,6.62
2009-03-11 21:46:54.0000002,10.44
2012-12-26 17:12:30.0000002,11.78
2013-04-21 19:50:54.0000001,11.99
2013-02-06 18:21:18.0000001,9.3
2013-07-21 11:41:26.0000003,11.57
2011-09-17 15:41:06.0000004,13.43
2015-06-21 17:16:10.0000005,12.24
2015-02-27 19:36:02.00000013,8.21
2015-06-15 01:00:06.0000001,4.72
2014-03-08 16:08:26.0000001,4.25
2014-03-08 16:08:26.0000003,8.64
2014-09-13 19:05:02.0000002,7.11
2010-12-04 21:08:38.0000004,26.08
2010-03-07 00:47:26.0000001,4.46
2009-12-30 16:54:50.0000001,20.5
2009-03-11 16:02:14.0000007,12.65
2010-03-13 01:23:10.0000001,5.52
2012-05-30 02:28:50.0000002,7.43
2010-09-04 18:31:42.0000003,5.1
2009-11-20 23:19:58.0000003,8.11
2011-09-22 20:05:22.0000003,10.7
2009-02-08 00:04:06.0000001,23.8
2014-05-17 10:51:46.0000003,12.09
2010-05-06 11:35:26.0000002,11.09
2011-10-01 00:42:26.0000001,6.74
2014-12-26 20:19:38.0000001,5.91
2015-04-22 09:54:06.0000004,12.15
2009-01-25 21:17:18.0000001,11.53
2011-08-01 17:44:30.0000003,23.45
2012-03-25 04:50:39.0000001,28.18
2012-12-26 18:28:55.0000004,9.11
2011-07-06 19:56:23.0000005,13.64
2012-08-19 12:06:39.0000002,13.3
2015-04-28 20:15:27.0000004,6.8
2015-04-28 20:15:27.0000007,7.16
2014-06-07 12:21:11.0000002,33.46
2013-12-22 21:24:47.0000001,9.64
2011-11-23 21:07:43.0000004,7.86
2011-08-08 11:18:15.0000001,7.56
2015-05-20 19:39:11.0000004,8.45
2015-03-20 16:33:07.0000003,39.33
2015-04-26 21:44:23.0000002,4.55
2010-10-09 15:48:51.0000004,4.54
2012-04-27 22:32:19.0000002,7.64
2012-10-12 15:21:55.0000002,12.34
2009-12-26 09:23:19.0000001,6.0
2014-11-30 15:46:23.0000002,4.42
2010-06-22 14:25:19.0000007,9.67
2013-01-03 11:41:47.0000002,24.93
2015-01-12 17:05:51.0000005,35.5
2013-04-07 00:24:27.0000002,6.52
2010-01-13 08:28:59.0000002,4.85
2012-06-16 14:33:19.0000001,6.99
2009-03-25 01:20:55.0000002,10.2
2010-07-13 07:38:03.0000003,15.17
2012-11-09 18:17:35.0000004,6.04
2009-06-21 00:54:23.0000002,8.79
2009-12-23 20:14:19.0000004,7.82
2013-11-29 21:36:07.0000003,5.99
2012-06-09 22:57:15.0000003,5.85
2010-10-22 20:56:51.0000002,7.18
2011-02-21 23:46:07.0000002,16.8
2012-07-30 18:18:19.0000001,28.63
2010-06-02 19:45:19.0000003,7.17
2009-05-21 20:50:31.0000003,6.01
2014-11-11 12:10:59.0000001,14.45
2012-09-09 23:40:03.0000003,11.38
2011-04-28 01:29:51.0000001,6.31
2009-09-28 19:21:59.0000003,16.87
2012-10-21 19:47:23.0000002,17.07
2013-06-04 23:58:11.0000006,9.55
2014-08-08 17:32:47.0000005,58.14
2011-01-04 10:12:51.0000002,9.37
2011-10-26 17:48:43.0000006,12.69
2009-12-19 21:56:15.0000003,4.91
2010-06-13 19:39:51.0000001,5.84
2015-02-14 09:08:11.0000001,56.66
2015-02-14 09:08:11.0000004,10.25
2013-01-09 02:05:51.0000001,13.68
2013-06-21 02:39:47.0000002,5.41
2011-10-07 12:38:19.0000001,6.98
2013-02-02 16:07:55.0000004,13.88
2014-04-05 01:52:27.0000004,10.4
2014-04-05 01:52:27.0000003,15.81
2010-02-23 20:29:51.0000001,5.6
2014-07-01 15:15:23.0000003,6.32
2012-12-01 21:12:12.0000001,9.0
2014-06-14 13:39:00.00000071,7.01
2013-11-09 18:52:40.0000001,11.14
2013-11-09 18:52:40.0000003,11.67
2014-12-30 20:29:24.0000002,9.07
2010-05-10 10:37:04.0000004,12.82
2013-07-12 23:33:24.0000002,19.01
2009-06-10 16:55:00.000000132,7.46
2009-06-10 16:55:00.000000163,10.63
2009-06-10 16:55:00.00000084,15.96
2009-03-22 04:31:40.0000001,16.23
2011-06-24 12:03:00.0000009,9.54
2011-06-24 12:03:00.000000174,34.36
2011-06-24 12:03:00.000000158,10.83
2014-06-15 07:06:00.00000044,54.45
2015-05-30 21:29:04.0000006,9.31
2009-09-14 02:19:00.00000037,15.05
2011-10-02 22:31:44.0000001,18.54
2011-07-20 16:34:48.0000002,9.71
2011-06-01 07:37:00.00000012,14.37
2011-06-01 07:37:00.000000111,10.65
2011-06-01 07:37:00.00000014,9.05
2010-08-27 18:45:00.0000002,14.75
2010-08-27 18:45:00.000000118,6.79
2010-08-27 18:45:00.000000143,6.53
2010-08-27 18:45:00.000000233,19.67
2010-08-27 18:45:00.000000156,8.56
2010-08-27 18:45:00.000000167,5.81
2010-08-27 18:45:00.000000168,6.49
2010-08-27 18:45:00.000000149,6.96
2010-08-27 18:45:00.00000091,6.24
2010-08-27 18:45:00.000000126,7.09
2010-08-27 18:45:00.00000020,9.29
2010-08-14 02:13:00.000000154,7.3
2010-08-14 02:13:00.00000098,6.27
2015-04-16 22:32:48.0000003,20.67
2014-03-25 23:47:00.00000021,32.95
2014-03-25 23:47:00.00000084,14.18
2010-09-29 16:43:00.000000161,9.6
2010-09-29 16:43:00.00000093,32.19
2014-10-27 14:58:00.00000088,9.86
2014-10-27 14:58:00.00000092,56.66
2014-10-27 14:58:00.00000094,7.13
2012-11-03 17:11:00.00000013,7.46
2012-11-03 17:11:00.0000001,5.28
2012-11-03 17:11:00.000000150,9.11
2011-05-28 17:29:44.0000002,6.03
2013-09-28 00:06:20.0000005,7.93
2013-09-28 00:06:20.0000003,19.34
2011-03-11 01:44:00.00000095,4.35
2011-03-11 01:44:00.00000029,6.38
2011-10-04 09:37:00.00000080,31.55
2011-10-04 09:37:00.000000113,14.64
2011-10-04 09:37:00.000000160,8.03
2011-10-04 09:37:00.0000006,7.24
2014-12-24 03:00:00.00000020,86.86
2009-05-16 23:36:24.0000003,4.11
2014-04-27 02:57:00.00000064,27.93
2014-04-27 02:57:00.00000083,14.66
2014-04-27 02:57:00.00000069,16.69
2014-04-27 02:57:00.0000007,9.86
2011-12-13 22:00:00.000000102,15.1
2011-12-13 22:00:00.000000214,10.54
2011-12-13 22:00:00.000000128,8.36
2011-12-13 22:00:00.000000249,9.09
2011-12-13 22:00:00.00000052,15.27
2011-12-13 22:00:00.000000168,5.54
2011-12-13 22:00:00.00000079,8.87
2011-12-13 22:00:00.00000050,7.15
2015-04-11 14:16:12.0000005,6.07
2014-07-21 18:19:00.000000205,7.78
2014-07-21 18:19:00.00000023,20.64
2014-07-21 18:19:00.00000046,14.29
2014-07-21 18:19:00.00000096,17.9
2014-07-21 18:19:00.000000156,34.81
2010-09-20 16:48:00.0000002,9.13
2010-09-20 16:48:00.000000156,6.64
2010-09-20 16:48:00.00000041,9.77
2010-09-20 16:48:00.00000083,6.01
2010-09-20 16:48:00.000000122,13.07
2011-03-06 21:01:00.00000036,7.59
2011-03-06 21:01:00.00000019,5.57
2011-03-06 21:01:00.000000123,10.42
2011-03-06 21:01:00.000000166,7.97
2011-03-06 21:01:00.000000140,14.76
2011-03-06 21:01:00.00000060,7.23
2012-05-23 16:25:16.0000001,48.14
2011-04-16 21:23:16.0000003,3.97
2013-10-05 19:51:04.0000004,7.4
2012-03-14 19:10:48.0000007,7.27
2012-01-26 07:33:00.00000064,15.64
2012-01-26 07:33:00.000000131,4.81
2012-01-26 07:33:00.00000071,5.63
2012-01-26 07:33:00.00000028,14.28
2012-01-26 07:33:00.00000072,7.34
2010-12-09 07:29:00.00000093,11.22
2010-12-09 07:29:00.000000123,8.13
2010-12-09 07:29:00.00000056,7.43
2014-05-17 02:47:12.0000001,7.15
2009-01-22 12:27:20.0000001,14.54
2011-04-23 21:22:20.0000002,5.29
2012-11-20 21:54:00.00000062,7.48
2012-11-20 21:54:00.000000207,9.93
2012-11-20 21:54:00.00000014,5.64
2012-11-20 21:54:00.000000246,19.41
2012-11-20 21:54:00.000000164,55.26
2014-06-23 00:16:00.00000011,22.71
2014-06-23 00:16:00.00000091,9.05
2013-09-25 22:00:00.000000144,10.9
2013-09-25 22:00:00.000000100,55.16
2013-09-25 22:00:00.000000166,11.86
2013-09-25 22:00:00.000000105,15.46
2013-09-25 22:00:00.00000015,10.24
2011-07-06 18:07:44.0000002,46.7
2009-05-16 14:53:41.0000002,10.56
2013-10-17 22:21:57.0000003,11.78
2015-03-04 21:42:57.00000011,8.23
2011-03-22 12:59:49.0000001,11.89
2013-07-05 00:58:17.0000004,16.61
2010-01-30 00:57:21.0000001,5.2
2012-04-02 08:39:21.0000002,13.61
2010-07-25 04:03:17.0000001,48.96
2012-07-01 22:30:29.0000002,19.43
2014-02-08 17:24:57.0000003,21.91
2012-06-02 01:16:05.0000003,4.42
2012-06-02 01:16:05.0000001,4.08
2014-01-11 06:18:37.0000001,5.03
2012-12-09 22:30:13.0000005,6.87
2011-10-01 15:04:57.0000002,6.54
2012-01-01 00:37:29.0000004,10.73
2012-04-14 14:20:33.0000003,11.75
2010-02-01 20:28:45.0000004,8.41
2013-08-19 16:21:05.0000001,18.3
2014-06-05 22:56:05.0000004,7.78
2013-11-07 22:25:25.0000004,20.28
2010-06-19 03:06:33.0000001,16.14
2012-07-18 09:44:53.0000003,6.87
2009-09-25 21:43:49.0000002,7.2
2009-09-04 18:43:33.0000001,7.57
2012-10-20 00:36:37.0000001,8.65
2014-06-19 22:37:09.0000002,28.28
2012-12-20 23:43:09.0000001,20.25
2015-05-23 01:00:22.0000002,9.41
2012-11-18 14:55:42.0000001,8.79
2010-01-24 14:09:58.0000003,4.79
2014-07-27 11:25:18.0000003,20.43
2009-03-15 03:31:14.0000004,4.56
2010-09-24 22:40:06.0000004,5.63
2009-04-18 23:09:34.0000001,32.9
2014-08-26 16:39:54.0000001,17.13
2009-05-31 20:56:38.0000004,5.89
2015-05-29 10:02:42.0000002,7.34
2011-04-17 14:55:58.0000002,6.36
2011-05-26 21:36:54.0000003,7.37
2011-05-26 21:36:54.0000002,9.89
2013-11-23 16:33:30.0000002,9.98
2009-06-03 09:11:30.0000001,9.52
2010-12-04 21:08:38.0000005,7.89
2013-09-07 19:43:18.0000003,10.73
2011-03-10 18:16:14.0000005,5.83
2011-05-19 02:06:46.0000002,6.18
2009-08-03 17:06:06.0000002,16.02
2015-04-14 19:20:46.0000008,7.94
2011-09-08 13:39:06.0000002,8.29
2012-03-03 02:30:54.0000003,14.22
2012-12-27 21:01:54.0000004,6.01
2012-12-27 21:01:54.0000005,11.4
2014-06-20 02:16:34.0000002,6.41
2014-01-14 18:48:06.0000008,8.67
2011-09-03 00:03:42.0000008,7.51
2013-07-02 22:27:14.0000004,17.9
2013-07-02 22:27:14.0000001,6.85
2015-05-09 11:33:58.0000002,8.58
2015-03-28 19:31:26.0000003,15.15
2013-08-08 14:38:43.0000002,9.68
2009-11-19 22:48:27.0000001,33.57
2011-07-06 19:56:23.0000001,13.3
2015-06-18 20:56:55.0000002,5.38
2015-02-14 13:15:19.0000002,8.28
2013-01-12 22:40:39.0000002,8.7
2013-03-23 15:41:07.0000002,38.26
2010-01-31 00:33:03.0000006,7.31
2014-06-09 14:51:39.0000001,9.55
2015-03-20 16:33:07.0000004,16.37
2015-01-04 00:28:11.0000004,5.9
2010-10-04 16:17:03.0000001,9.87
2011-05-17 07:53:55.0000003,6.09
2012-12-26 20:55:27.0000001,5.81
2012-12-26 20:55:27.0000003,4.64
2011-12-17 16:19:47.0000002,10.64
2010-02-15 10:14:23.0000001,32.47
2010-12-11 16:12:35.0000003,6.6
2011-12-11 11:05:51.0000002,9.56
2014-06-14 12:32:11.0000001,9.62
2012-06-09 22:57:15.0000001,7.68
2009-05-21 20:50:31.0000004,5.3
2010-09-22 09:42:31.0000005,9.36
2014-07-08 10:21:39.0000007,21.5
2012-09-16 18:14:55.0000002,17.09
2013-10-05 13:45:39.0000001,7.32
2014-07-31 10:39:39.0000001,14.66
2013-02-16 14:26:51.0000001,10.81
2014-01-04 10:54:59.0000004,51.43
2015-03-07 15:25:59.0000005,9.01
2009-04-16 15:57:31.0000003,6.78
2011-10-23 17:43:43.0000002,7.59
2014-06-14 13:39:00.000000189,10.44
2014-06-14 13:39:00.000000153,9.25
2014-06-14 13:39:00.00000088,4.93
2014-06-14 13:39:00.000000157,14.39
2014-06-14 13:39:00.00000046,7.0
2014-06-14 13:39:00.000000110,6.2
2014-06-14 13:39:00.000000106,37.05
2014-06-14 13:39:00.00000019,14.96
2014-06-14 13:39:00.000000186,6.95
2014-06-14 13:39:00.00000037,8.42
2014-06-14 13:39:00.00000057,11.78
2014-06-14 13:39:00.000000127,11.65
2014-06-14 13:39:00.0000009,43.77
2014-06-14 13:39:00.000000173,8.67
2014-06-14 13:39:00.00000027,5.94
2014-06-14 13:39:00.000000100,7.76
2011-10-02 23:36:00.00000060,12.0
2011-10-02 23:36:00.00000057,16.71
2011-10-02 23:36:00.00000044,5.17
2011-10-02 23:36:00.00000087,23.86
2011-10-02 23:36:00.00000084,8.89
2011-10-02 23:36:00.00000046,11.34
2011-10-02 23:36:00.0000006,6.42
2011-10-02 23:36:00.00000033,33.34
2011-10-02 23:36:00.00000064,17.63
2011-10-02 23:36:00.00000094,4.68
2011-10-02 23:36:00.00000049,4.95
2011-10-02 23:36:00.00000066,8.3
2011-10-02 23:36:00.00000080,9.13
2011-10-02 23:36:00.00000029,26.08
2011-10-02 23:36:00.00000055,3.96
2011-10-02 23:36:00.00000079,14.85
2011-10-02 23:36:00.00000053,9.21
2009-06-10 16:55:00.00000014,6.99
2009-06-10 16:55:00.00000052,7.89
2009-06-10 16:55:00.00000065,8.07
2009-06-10 16:55:00.000000169,12.75
2009-06-10 16:55:00.000000172,6.85
2009-06-10 16:55:00.000000105,5.46
2009-06-10 16:55:00.00000073,4.12
2009-06-10 16:55:00.000000157,10.69
2009-06-10 16:55:00.000000156,4.93
2009-06-10 16:55:00.000000116,7.38
2009-06-10 16:55:00.00000022,5.4
2009-06-10 16:55:00.00000013,7.25
2009-06-10 16:55:00.000000126,4.81
2009-06-10 16:55:00.00000023,6.73
2009-06-10 16:55:00.00000086,5.8
2009-06-10 16:55:00.00000040,12.22
2009-06-10 16:55:00.00000058,7.58
2009-06-10 16:55:00.000000170,4.98
2009-06-10 16:55:00.00000027,10.52
2009-06-10 16:55:00.00000011,12.08
2009-06-10 16:55:00.000000129,6.49
2009-06-10 16:55:00.000000121,4.67
2009-06-10 16:55:00.00000080,7.85
2009-06-10 16:55:00.00000089,6.61
2009-06-10 16:55:00.000000103,7.23
2009-06-10 16:55:00.00000051,8.05
2009-06-10 16:55:00.00000063,26.91
2009-06-10 16:55:00.000000106,5.48
2009-06-10 16:55:00.00000091,6.61
2009-06-10 16:55:00.00000095,14.58
2009-06-10 16:55:00.000000137,5.19
2009-06-10 16:55:00.000000113,4.53
2009-06-10 16:55:00.000000173,6.67
2009-06-10 16:55:00.00000077,4.95
2009-06-10 16:55:00.00000036,6.56
2011-06-24 12:03:00.000000148,5.01
2011-06-24 12:03:00.00000070,5.45
2011-06-24 12:03:00.000000129,10.04
2011-06-24 12:03:00.000000130,5.13
2011-06-24 12:03:00.000000160,9.19
2011-06-24 12:03:00.000000167,28.74
2011-06-24 12:03:00.00000059,7.9
2011-06-24 12:03:00.000000128,8.47
2011-06-24 12:03:00.000000112,4.47
2011-06-24 12:03:00.000000134,6.81
2011-06-24 12:03:00.00000021,13.84
2011-06-24 12:03:00.00000039,11.35
2011-06-24 12:03:00.00000083,15.21
2011-06-24 12:03:00.00000029,5.54
2011-06-24 12:03:00.00000037,8.25
2011-06-24 12:03:00.0000004,12.68
2011-06-24 12:03:00.000000117,32.1
2011-06-24 12:03:00.000000147,4.63
2011-06-24 12:03:00.00000043,7.41
2011-06-24 12:03:00.000000172,9.12
2011-06-24 12:03:00.00000011,7.45
2011-06-24 12:03:00.00000036,4.11
2011-06-24 12:03:00.00000015,4.96
2011-06-24 12:03:00.00000065,7.76
2011-06-24 12:03:00.000000169,33.48
2011-06-24 12:03:00.000000164,13.28
2011-06-24 12:03:00.000000163,5.81
2011-06-24 12:03:00.00000096,8.22
2011-06-24 12:03:00.00000030,13.35
2014-06-15 07:06:00.00000018,10.02
2014-06-15 07:06:00.00000034,18.77
2014-06-15 07:06:00.00000022,56.22
2014-06-15 07:06:00.00000012,5.83
2014-06-15 07:06:00.0000005,9.31
2014-06-15 07:06:00.00000023,4.76
2014-06-15 07:06:00.0000001,10.35
2009-09-14 02:19:00.0000005,4.42
2009-09-14 02:19:00.00000032,4.43
2009-09-14 02:19:00.00000015,4.68
2009-09-14 02:19:00.00000029,6.12
2009-09-14 02:19:00.00000012,5.45
2009-09-14 02:19:00.00000019,12.35
2011-06-01 07:37:00.000000193,4.57
2011-06-01 07:37:00.000000135,4.95
2011-06-01 07:37:00.000000124,8.65
2011-06-01 07:37:00.00000071,7.62
2011-06-01 07:37:00.000000191,17.37
2011-06-01 07:37:00.00000073,5.34
2011-06-01 07:37:00.000000134,10.66
2011-06-01 07:37:00.000000195,11.06
2011-06-01 07:37:00.000000130,9.22
2011-06-01 07:37:00.00000039,8.48
2011-06-01 07:37:00.000000188,14.26
2011-06-01 07:37:00.00000030,9.22
2011-06-01 07:37:00.00000040,11.88
2011-06-01 07:37:00.00000011,9.46
2011-06-01 07:37:00.00000093,7.34
2011-06-01 07:37:00.000000121,49.31
2011-06-01 07:37:00.000000224,5.9
2011-06-01 07:37:00.000000153,7.44
2011-06-01 07:37:00.00000033,4.78
2011-06-01 07:37:00.000000213,7.63
2011-06-01 07:37:00.00000076,5.36
2011-06-01 07:37:00.00000018,6.66
2011-06-01 07:37:00.00000021,9.92
2011-06-01 07:37:00.000000126,11.85
2011-06-01 07:37:00.000000202,5.94
2011-06-01 07:37:00.00000035,7.86
2011-06-01 07:37:00.000000216,10.06
2011-06-01 07:37:00.00000067,7.96
2011-06-01 07:37:00.00000013,8.87
2011-06-01 07:37:00.00000024,8.94
2011-06-01 07:37:00.000000148,4.51
2011-06-01 07:37:00.000000200,5.02
2011-06-01 07:37:00.00000042,9.53
2011-06-01 07:37:00.00000066,11.72
2011-06-01 07:37:00.00000056,10.67
2011-06-01 07:37:00.00000063,14.34
2011-06-01 07:37:00.0000009,6.79
2011-06-01 07:37:00.000000187,6.92
2011-06-01 07:37:00.000000225,5.57
2010-08-27 18:45:00.0000009,41.24
2010-08-27 18:45:00.000000120,6.11
2010-08-27 18:45:00.00000019,8.26
2010-08-27 18:45:00.0000001,7.82
2010-08-27 18:45:00.00000080,4.35
2010-08-27 18:45:00.00000082,5.55
2010-08-27 18:45:00.000000180,9.96
2010-08-27 18:45:00.00000058,15.13
2010-08-27 18:45:00.000000178,27.88
2010-08-27 18:45:00.000000117,6.67
2010-08-27 18:45:00.00000079,12.23
2010-08-27 18:45:00.000000200,5.07
2010-08-27 18:45:00.000000108,5.74
2010-08-27 18:45:00.00000098,6.97
2010-08-27 18:45:00.00000059,45.23
2010-08-27 18:45:00.000000138,16.51
2010-08-27 18:45:00.000000232,7.53
2010-08-27 18:45:00.00000032,25.07
2010-08-27 18:45:00.00000047,7.32
2010-08-27 18:45:00.000000100,9.37
2010-08-27 18:45:00.000000154,6.7
2010-08-27 18:45:00.000000211,7.91
2010-08-27 18:45:00.000000114,6.77
2010-08-27 18:45:00.00000042,5.7
2010-08-27 18:45:00.000000104,18.75
2010-08-27 18:45:00.000000162,8.5
2010-08-27 18:45:00.00000095,4.86
2010-08-27 18:45:00.000000150,8.6
2010-08-27 18:45:00.00000052,15.22
2010-08-27 18:45:00.000000225,5.78
2010-08-27 18:45:00.00000064,8.23
2010-08-27 18:45:00.000000215,6.34
2010-08-27 18:45:00.000000206,5.04
2010-08-27 18:45:00.000000122,6.54
2010-08-27 18:45:00.000000221,9.47
2010-08-27 18:45:00.00000027,8.15
2010-08-27 18:45:00.000000115,5.73
