key,fare_amount
2010-12-15 08:39:33.0000005,4.62
2012-05-26 11:54:53.0000001,7.07
2012-05-26 11:54:53.0000002,8.29
2014-01-11 19:20:17.0000001,5.03
2015-01-05 21:43:13.0000001,23.47
2011-07-19 22:20:41.0000002,13.21
2011-07-19 22:20:41.0000004,8.05
2011-07-19 22:20:41.0000001,14.8
2012-03-18 02:27:41.0000001,5.59
2009-01-19 19:48:17.0000001,4.59
2009-01-19 19:48:17.0000002,5.45
2013-01-13 00:20:53.0000001,9.68
2013-11-28 13:17:13.0000002,22.67
2012-06-10 00:46:17.0000006,3.91
2012-06-10 00:46:17.0000003,13.1
2012-06-10 00:46:17.0000005,8.52
2010-02-20 04:04:13.0000004,22.6
2014-01-01 16:33:01.0000005,14.17
2010-10-01 13:11:05.0000001,5.66
2012-04-14 14:20:33.0000001,10.65
2015-05-17 04:17:33.0000005,4.06
2014-07-26 23:31:41.0000003,15.61
2014-07-26 23:31:41.0000002,9.53
2009-11-07 16:37:49.0000004,8.18
2011-01-07 09:25:57.0000003,8.0
2012-07-18 16:28:21.0000001,7.8
2013-03-08 19:03:09.0000003,10.41
2009-12-10 22:45:01.0000004,12.06
2012-07-13 11:00:05.0000004,7.99
2013-04-28 10:36:37.0000001,7.13
2009-04-23 02:42:05.0000003,9.17
2013-06-08 16:55:13.0000003,9.13
2012-10-25 16:20:37.0000004,7.99
2012-10-25 16:20:37.0000003,35.36
2012-07-31 20:04:53.0000006,7.1
2012-07-31 20:04:53.0000002,5.44
2009-07-14 22:41:09.0000003,6.67
2011-09-03 19:22:17.0000001,7.24
2011-09-03 19:22:17.0000003,8.92
2011-09-03 19:22:17.0000002,17.36
2013-11-21 14:19:21.0000001,41.13
2015-01-02 11:55:57.0000003,18.74
2013-11-23 22:19:37.0000004,5.58
2013-11-23 22:19:37.0000003,8.88
2013-11-23 22:19:37.0000005,10.92
2011-04-04 19:54:33.0000001,5.33
2014-07-14 16:18:37.0000002,6.87
2014-03-18 19:55:17.0000001,7.23
2010-06-05 23:05:25.0000006,6.71
2014-09-09 22:48:37.0000001,8.73
2014-09-09 22:48:37.0000002,5.87
2014-03-28 21:55:17.0000003,4.9
2014-03-28 21:55:17.0000001,7.21
2009-09-24 22:41:17.0000001,8.11
2012-04-27 18:37:09.0000002,9.28
2014-04-05 18:11:33.0000002,15.29
2013-11-07 22:25:25.0000003,7.37
2013-11-07 22:25:25.0000001,4.5
2012-06-30 03:53:29.0000002,4.91
2011-05-19 16:01:41.0000001,6.75
2010-01-11 12:38:33.0000002,4.14
2010-10-16 09:26:33.0000001,8.15
2010-10-16 09:26:33.0000003,5.91
2014-07-25 18:06:37.0000007,6.68
2014-05-13 21:07:29.0000004,9.32
2014-05-13 21:07:29.0000001,31.72
2013-11-16 18:33:25.0000005,11.4
2009-08-02 14:01:33.0000004,7.66
2015-01-12 15:36:37.0000008,10.97
2013-05-26 15:18:37.0000005,23.67
2013-05-26 15:18:37.0000001,54.87
2013-05-26 15:18:37.0000003,13.88
2009-09-20 23:07:01.0000001,8.91
2009-09-25 21:43:49.0000004,9.28
2009-09-25 21:43:49.00000010,10.12
2009-03-22 20:58:33.0000003,13.37
2011-12-09 21:19:25.0000001,7.15
2013-07-05 20:44:49.0000001,11.07
2013-12-20 15:58:29.0000006,14.27
2013-12-20 15:58:29.0000001,8.22
2014-10-06 14:37:25.0000005,56.88
2015-01-18 23:09:25.0000001,4.88
2014-02-06 13:26:49.0000002,4.56
2013-02-27 19:25:13.0000001,15.67
2009-09-15 08:28:53.0000003,10.32
2012-07-18 22:34:53.0000003,6.82
2011-05-17 22:09:17.0000002,4.32
2010-09-19 17:13:29.0000008,22.11
2010-09-19 17:13:29.0000006,11.25
2013-03-19 18:08:29.0000002,6.61
2013-03-19 18:08:29.0000001,13.23
2011-04-23 11:01:49.0000001,10.55
2013-07-04 05:39:13.0000001,13.73
2010-11-08 10:01:37.0000003,5.2
2009-04-01 19:28:09.0000001,6.15
2011-11-26 02:04:29.0000004,4.87
2011-11-26 02:04:29.0000003,3.73
2009-01-11 07:56:01.0000001,4.75
2012-05-30 09:19:13.0000002,6.25
2014-10-28 22:42:33.0000003,11.87
2014-07-19 21:05:37.0000002,12.51
2012-10-02 14:17:13.0000001,4.81
2012-10-20 00:36:37.0000002,6.33
2014-06-19 22:37:09.0000006,7.34
2014-06-19 22:37:09.0000004,7.83
2011-05-11 13:24:37.0000002,9.38
2014-10-13 00:42:05.0000002,9.24
2013-12-08 10:41:05.0000007,8.6
2009-07-04 13:00:57.0000002,9.97
2015-06-30 04:09:45.0000001,23.81
2013-09-08 03:47:57.0000002,9.48
2009-05-15 21:19:13.0000004,30.44
2010-01-29 08:32:53.0000002,5.84
2015-05-15 01:51:49.0000003,5.69
2012-11-12 10:06:17.0000003,7.26
2013-12-01 22:23:57.0000003,43.07
2014-01-03 15:48:49.0000001,8.72
2013-01-19 20:19:45.0000002,6.99
2015-03-17 21:44:26.0000002,4.98
2009-01-06 07:36:34.0000005,5.17
2013-01-20 20:41:26.0000002,14.97
2015-06-07 00:38:14.0000001,9.91
2009-01-03 00:51:02.0000002,12.66
2009-01-03 00:51:02.0000001,10.91
2009-08-02 05:08:42.0000001,24.35
2013-10-18 09:06:14.0000002,6.72
2009-04-26 17:29:42.0000001,4.44
2015-02-25 22:00:38.0000002,14.7
2010-10-06 23:31:54.0000001,13.6
2009-01-21 20:04:30.0000006,9.71
2013-12-18 14:26:58.0000002,52.66
2014-04-26 18:02:26.0000003,6.2
2014-10-05 13:58:18.0000002,7.63
2014-10-05 13:58:18.0000001,7.61
2013-05-23 23:54:42.0000004,7.47
2009-11-23 19:06:14.0000005,11.68
2010-09-01 08:23:54.0000002,6.18
2011-12-10 23:39:06.0000001,13.6
2009-12-17 15:54:46.0000002,11.44
2010-06-16 18:41:54.0000003,8.79
2011-11-02 08:21:50.0000003,7.26
2011-11-02 08:21:50.0000001,9.34
2009-03-15 03:31:14.0000003,6.02
2014-09-08 19:07:46.0000001,7.6
2010-04-24 23:31:50.0000004,6.0
2010-04-24 23:31:50.0000002,12.19
2011-03-03 21:31:42.0000004,5.67
2011-03-03 21:31:42.0000002,12.91
2011-09-05 10:47:26.0000001,7.34
2012-09-16 12:48:06.0000002,8.59
2015-04-10 11:56:54.0000005,11.28
2013-10-15 23:31:26.0000002,19.43
2013-06-21 18:06:14.0000002,7.64
2009-05-19 15:44:30.0000001,8.62
2014-01-26 08:48:30.0000003,7.24
2014-12-25 21:32:58.0000002,7.34
2011-07-30 15:27:58.0000001,7.46
2010-09-24 22:40:06.0000007,5.17
2010-02-06 17:37:10.0000005,47.91
2010-02-06 17:37:10.0000001,11.9
2012-08-13 15:02:26.0000001,8.43
2013-01-14 18:42:54.0000004,7.65
2013-01-14 18:42:54.0000005,8.93
2009-11-11 21:20:18.0000002,5.92
2009-04-18 02:44:34.0000004,31.22
2009-04-18 02:44:34.0000001,6.65
2014-01-10 12:28:38.0000002,5.64
2014-10-11 00:26:38.0000004,22.19
2010-01-30 02:13:06.0000004,4.17
2009-08-26 23:55:38.0000001,7.86
2012-09-07 23:20:34.0000002,10.13
2012-09-07 23:20:34.0000005,9.6
2015-01-10 14:32:14.0000002,15.15
2010-05-31 20:43:42.0000001,5.69
2010-05-31 20:43:42.0000003,5.51
2014-05-18 14:43:26.0000004,8.42
2011-10-08 18:18:26.0000002,5.59
2011-10-08 18:18:26.0000003,14.83
2010-03-23 13:23:34.0000003,11.7
2010-12-21 08:46:02.0000001,11.36
2010-12-21 08:46:02.0000002,4.48
2010-06-19 22:52:30.0000003,7.57
2013-01-03 01:43:10.0000002,10.18
2013-11-24 03:44:46.0000001,15.11
2011-04-16 12:57:18.0000002,5.01
2012-10-11 22:24:18.0000002,11.14
2011-05-17 23:42:46.0000006,6.83
2011-05-17 23:42:46.0000003,4.16
2014-01-09 17:27:18.0000003,5.45
2014-01-09 17:27:18.0000004,8.79
2010-01-09 13:24:22.0000002,43.84
2010-01-09 13:24:22.0000001,7.21
2009-03-11 21:46:54.0000006,6.97
2012-08-22 20:54:46.0000004,9.64
2012-08-22 20:54:46.0000005,27.28
2009-02-21 20:49:34.0000002,11.23
2012-08-10 14:04:14.0000001,8.7
2009-10-17 03:52:42.0000005,9.87
2014-02-27 09:36:26.0000001,12.29
2014-03-11 20:24:02.0000005,11.63
2014-03-11 20:24:02.0000001,6.44
2015-05-07 15:33:26.0000004,5.11
2012-09-10 21:07:54.0000008,7.22
2012-04-20 00:06:10.0000003,4.81
2012-04-20 00:06:10.0000004,15.05
2012-06-12 23:10:42.0000004,9.82
2013-04-21 19:50:54.0000002,6.12
2013-02-06 18:21:18.0000005,17.89
2014-05-01 21:05:34.0000001,27.25
2011-04-22 19:23:54.0000004,5.18
2011-09-17 15:41:06.0000002,7.18
2015-03-05 13:21:58.0000001,56.7
2015-06-21 17:16:10.0000001,6.72
2010-06-02 22:04:10.0000002,25.49
2010-06-02 22:04:10.0000001,8.51
2015-02-27 19:36:02.0000008,12.26
2015-02-27 19:36:02.0000005,8.45
2013-04-06 19:16:10.0000002,7.92
2014-03-08 16:08:26.0000006,17.84
2014-03-08 16:08:26.0000005,4.89
2013-12-06 23:40:42.0000004,7.32
2013-12-06 23:40:42.0000005,14.62
2014-09-13 19:05:02.0000001,6.51
2015-03-12 13:01:54.0000003,4.96
2015-03-12 13:01:54.0000006,5.48
2014-10-04 21:48:22.0000001,10.72
2012-01-22 04:13:34.0000001,23.05
2012-01-22 04:13:34.0000003,9.24
2010-12-17 10:33:34.0000003,15.3
2010-12-17 10:33:34.0000001,28.25
2012-06-04 11:34:58.0000002,8.92
2012-12-08 20:08:38.0000001,16.76
2012-12-08 20:08:38.0000002,9.38
2013-12-29 01:20:50.0000002,19.37
2014-03-28 22:34:26.0000002,9.61
2013-09-07 19:43:18.0000002,15.79
2013-09-07 19:43:18.0000007,7.02
2010-03-07 00:47:26.0000002,13.25
2010-03-07 00:47:26.0000003,6.91
2010-10-31 18:45:58.0000004,5.66
2015-02-03 09:00:58.0000003,40.41
2012-08-08 08:58:50.0000002,6.0
2011-04-08 15:01:02.0000002,5.39
2015-01-10 09:38:54.0000006,6.71
2015-01-10 09:38:54.0000002,13.32
2015-01-10 09:38:54.0000005,11.58
2015-01-10 09:38:54.0000001,9.43
2014-10-03 00:50:06.0000003,8.05
2010-06-18 19:19:26.0000004,13.64
2013-06-21 00:00:34.0000004,9.09
2012-02-29 12:03:34.0000003,6.38
2013-09-16 14:16:34.0000002,30.54
2011-03-10 18:16:14.0000002,6.72
2011-05-19 02:06:46.0000001,7.31
2014-08-08 15:26:18.0000001,8.53
2009-03-11 12:01:30.0000003,5.23
2012-07-26 12:40:38.0000004,10.12
2014-05-26 22:57:10.0000001,9.77
2010-09-04 18:31:42.0000004,11.82
2011-09-22 20:05:22.0000002,6.08
2011-09-22 20:05:22.0000004,6.69
2014-08-09 01:27:30.0000001,15.54
2014-10-31 12:04:26.0000003,9.56
2013-04-10 21:03:42.0000006,12.46
2011-12-29 19:29:50.0000002,8.36
2013-03-14 21:43:46.0000002,4.11
2009-02-08 00:04:06.0000003,5.36
2012-02-04 22:47:18.0000002,4.87
2012-05-06 03:01:10.0000001,20.29
2014-07-08 08:56:58.0000002,5.1
2014-07-08 08:56:58.0000005,5.32
2014-07-08 08:56:58.0000004,15.01
2014-07-08 08:56:58.0000003,9.74
2011-02-19 10:14:58.0000001,6.72
2010-08-16 17:14:18.0000002,6.33
2012-12-27 21:01:54.0000002,16.13
2015-05-31 20:48:54.0000002,14.04
2013-01-06 12:39:54.0000006,5.21
2010-12-24 04:23:06.0000001,25.88
2010-11-10 23:21:50.0000001,8.54
2011-10-01 00:42:26.0000002,22.29
2013-03-31 00:09:58.0000001,25.33
2011-07-20 08:05:02.0000001,7.09
2009-05-03 16:02:54.0000004,4.16
2012-09-06 17:58:06.0000002,9.85
2014-04-06 16:47:14.0000001,14.53
2014-04-06 16:47:14.0000002,30.52
2014-09-06 03:52:50.0000001,9.11
2014-01-01 13:06:34.0000002,11.7
2011-12-25 15:35:54.0000002,5.93
2011-12-25 15:35:54.0000005,4.99
2011-12-25 15:35:54.0000001,5.11
2015-05-14 23:11:58.0000004,13.74
2015-04-22 09:54:06.0000001,6.57
2012-09-01 19:04:18.0000001,9.69
2013-06-06 02:54:50.0000001,35.75
2011-09-03 00:03:42.0000007,49.19
2013-07-02 22:27:14.0000002,5.27
2011-07-18 00:04:54.0000001,6.01
2011-04-03 03:46:18.0000001,5.32
2010-06-25 14:00:14.0000001,8.61
2014-09-10 16:40:02.0000001,7.48
2011-03-01 07:23:14.0000002,5.87
2011-06-24 13:23:18.0000005,11.82
2012-01-01 18:02:46.0000001,18.56
2015-03-28 19:31:26.0000004,9.75
2010-07-13 11:53:15.0000006,10.84
2010-07-13 11:53:15.0000005,6.44
2010-07-13 11:53:15.0000003,5.26
2013-02-07 13:47:59.0000002,14.33
2015-05-19 13:58:11.0000006,35.95
2015-05-19 13:58:11.0000009,16.85
2012-07-31 22:21:11.0000003,6.88
2013-01-03 08:50:31.0000003,8.44
2010-03-18 00:05:43.0000001,18.95
2009-04-14 17:43:23.0000001,48.05
2009-04-14 17:43:23.0000002,8.02
2015-06-15 14:34:03.0000001,12.82
2014-11-26 06:46:23.0000002,30.07
2010-12-19 16:25:15.0000002,7.34
2015-06-18 20:56:55.0000004,4.99
2015-06-18 20:56:55.0000008,16.62
2015-04-28 20:15:27.0000003,7.3
2013-01-23 13:49:19.0000001,8.63
2012-01-03 08:49:15.0000005,11.07
2012-06-09 19:03:11.0000005,7.71
2012-06-09 19:03:11.0000007,10.59
2009-05-27 02:00:51.0000001,16.32
2014-06-07 12:21:11.0000003,13.07
2011-09-08 22:37:43.0000001,7.16
2010-06-18 22:52:11.0000001,23.78
2011-09-13 13:31:51.0000001,11.45
2011-09-13 13:31:51.0000005,6.77
2014-10-06 09:24:11.0000005,27.06
2012-03-15 18:23:55.0000002,7.28
2013-12-22 21:24:47.0000002,6.13
2011-11-23 21:07:43.0000001,6.65
2010-11-17 19:10:23.0000003,5.28
2010-11-17 19:10:23.0000005,10.86
2015-02-14 13:15:19.0000007,6.89
2013-01-12 22:40:39.0000008,8.1
2013-01-12 22:40:39.0000009,19.61
2013-01-12 22:40:39.0000007,6.89
2010-02-15 14:20:31.0000002,24.98
2010-02-15 14:20:31.0000003,5.33
2013-03-23 15:41:07.0000003,10.16
2009-05-08 22:14:51.0000002,4.96
2010-01-31 00:33:03.0000005,8.12
2009-01-18 18:22:07.0000002,9.05
2009-01-28 11:27:19.0000001,6.94
2015-05-20 19:39:11.0000003,15.34
2014-01-11 17:47:47.0000001,8.08
2012-07-12 02:46:07.0000001,8.49
2014-03-05 23:16:07.0000001,13.9
2014-12-17 20:56:31.0000003,10.49
2010-10-09 15:48:51.0000003,28.82
2013-10-10 11:09:23.0000001,16.62
2014-10-12 09:23:55.0000001,11.33
2013-01-08 07:03:07.0000001,7.58
2012-10-28 17:21:19.0000001,7.99
2012-10-28 17:21:19.0000003,11.34
2014-12-26 20:46:23.0000001,11.49
2015-05-10 12:37:51.0000003,12.81
2010-12-11 13:31:11.0000003,7.03
2010-03-01 22:21:55.0000003,6.7
2010-03-01 22:21:55.0000002,15.37
2015-03-08 14:59:23.0000001,28.1
2015-03-08 14:59:23.0000003,37.98
2009-06-08 11:06:23.0000001,60.83
2014-01-26 13:51:39.0000001,8.91
2014-11-30 15:46:23.0000003,5.21
2011-08-20 15:50:39.0000001,10.11
2010-06-22 14:25:19.0000008,49.14
2010-06-22 14:25:19.0000001,5.94
2014-05-25 19:46:59.0000003,26.35
2014-04-04 05:47:11.0000002,13.15
2013-01-11 20:08:07.0000003,9.54
2013-01-11 20:08:07.0000001,5.0
2013-10-09 17:27:39.0000001,56.06
2015-01-12 17:05:51.0000004,7.67
2009-01-12 07:47:39.0000001,32.58
2011-04-28 19:39:43.0000003,13.81
2014-11-17 00:03:47.0000003,7.67
2014-11-17 00:03:47.0000001,10.69
2013-08-18 00:32:15.0000003,7.45
2013-05-23 12:09:23.0000005,6.61
2013-05-23 12:09:23.0000004,15.31
2014-12-11 08:20:39.0000001,25.44
2014-12-11 08:20:39.0000004,11.43
2013-12-10 14:00:35.0000002,5.54
2011-09-10 20:44:59.0000003,8.05
2011-04-28 09:50:03.0000001,6.13
2010-02-26 18:34:51.0000001,10.25
2013-12-05 23:29:15.0000002,5.77
2012-12-13 19:05:27.0000004,5.94
2012-11-09 18:17:35.0000002,13.13
2010-07-05 19:21:35.0000001,9.61
2011-11-29 22:19:51.0000003,7.1
2009-01-30 22:47:07.0000002,14.24
2009-01-30 22:47:07.0000005,5.98
2013-09-26 20:54:19.0000001,13.09
2014-09-16 18:22:23.0000001,8.65
2011-06-25 23:18:27.0000003,6.58
2011-06-25 23:18:27.0000002,12.38
2009-01-17 02:21:55.0000003,5.03
2014-11-01 15:31:15.0000001,6.13
2013-07-12 23:17:31.0000003,7.07
2013-07-12 23:17:31.0000002,11.33
2013-07-12 23:17:31.0000001,10.42
2009-09-24 04:23:47.0000001,5.27
2009-04-20 21:08:35.0000005,7.36
2009-04-20 21:08:35.0000004,9.52
2009-04-06 13:47:15.0000001,4.45
2013-11-29 21:36:07.0000002,20.08
2013-11-29 21:36:07.0000001,8.74
2012-04-14 11:59:11.0000003,10.14
2009-03-06 00:13:03.0000002,11.86
2010-04-23 00:00:03.0000001,23.35
2010-05-22 23:46:19.0000004,8.5
2012-06-09 22:57:15.0000004,7.52
2010-10-27 02:29:39.0000001,6.84
2010-10-22 20:56:51.0000003,11.43
2013-10-07 08:53:39.0000001,5.45
2011-10-04 11:48:35.0000001,9.95
2010-12-31 13:32:39.0000002,6.64
2010-08-21 20:25:07.0000002,7.12
2009-11-16 21:03:31.0000005,8.85
2009-11-16 21:03:31.0000006,7.2
2010-12-01 21:02:35.0000003,12.87
2010-04-20 11:53:23.0000001,5.93
2013-09-20 13:38:55.0000005,5.95
2013-09-20 13:38:55.0000004,57.35
2012-09-09 23:40:03.0000002,6.74
2012-09-09 23:40:03.0000004,11.77
2010-05-23 15:28:55.0000002,5.65
2012-10-15 20:10:31.0000005,17.07
2013-06-07 13:52:55.0000005,8.84
2009-06-04 19:34:15.0000005,9.32
2013-09-29 22:12:07.0000001,30.32
2010-05-02 12:39:55.0000003,6.13
2010-05-02 12:39:55.0000001,15.61
2015-05-20 00:59:15.0000001,7.35
2009-12-03 18:02:47.0000003,9.3
2009-12-03 18:02:47.0000002,49.04
2009-09-28 19:21:59.0000007,5.53
2009-09-28 19:21:59.0000006,8.64
2015-05-23 12:59:39.0000003,16.79
2014-01-11 23:10:59.0000006,8.12
2010-04-24 20:15:07.0000001,5.65
2013-05-24 07:22:51.0000001,9.2
2009-08-06 02:50:03.0000001,15.52
2014-08-08 17:32:47.0000003,8.63
2010-09-22 09:42:31.0000003,10.64
2013-08-19 19:39:23.0000002,16.02
2015-03-11 16:36:39.0000004,30.88
2015-05-29 18:59:35.0000006,16.8
2011-10-26 17:48:43.0000005,10.06
2009-11-03 19:53:27.0000002,5.89
2009-11-03 19:53:27.0000001,6.17
2009-12-19 21:56:15.0000004,4.73
2009-12-21 21:20:43.0000002,6.06
2009-08-21 15:35:07.0000001,13.05
2010-04-25 13:28:47.0000001,8.72
2010-11-02 18:49:59.0000004,8.3
2010-04-21 06:28:47.0000001,48.7
2015-02-11 20:51:51.0000001,4.61
2013-12-07 01:41:59.0000002,7.2
2013-05-21 06:52:59.0000003,33.14
2014-07-12 00:15:59.0000001,11.73
2010-06-13 19:39:51.0000002,9.13
2009-03-31 10:27:19.0000003,10.14
2013-09-14 18:28:03.0000001,5.55
2015-02-14 09:08:11.0000002,9.23
2012-01-19 20:26:35.0000002,6.28
2012-01-19 20:26:35.0000003,5.32
2012-01-19 20:26:35.0000006,15.48
2015-02-25 18:00:51.0000001,6.6
2015-02-25 18:00:51.0000007,5.42
2009-08-08 11:41:51.0000003,6.3
2013-06-02 16:26:47.0000001,7.61
2011-09-14 00:50:15.0000001,10.83
2013-02-16 14:26:51.0000003,5.72
2012-11-12 11:57:03.0000001,7.6
2012-01-04 00:06:39.0000002,5.04
2013-06-21 02:39:47.0000001,13.62
2010-12-28 20:17:27.0000005,9.16
2010-12-28 20:17:27.0000003,10.88
2009-12-12 22:01:31.0000001,5.25
2011-05-20 23:42:59.0000001,6.82
2014-01-04 10:54:59.0000005,7.8
2014-01-04 10:54:59.0000002,10.28
2012-02-11 04:52:35.0000001,4.06
2014-09-14 23:26:11.0000001,7.04
2014-04-05 01:52:27.0000002,23.65
2010-02-23 20:29:51.0000004,8.22
2013-11-01 13:07:47.0000003,18.25
2015-03-07 15:25:59.0000003,4.88
2009-04-16 15:57:31.0000001,9.49
2010-01-10 12:55:43.0000003,8.84
2010-01-10 12:55:43.0000004,20.89
2010-01-10 12:55:43.0000001,5.2
2015-03-16 21:12:19.0000002,6.49
2015-03-16 21:12:19.0000006,17.92
2012-09-29 20:16:51.0000004,6.36
2009-07-30 15:49:15.0000002,6.7
2009-07-30 15:49:15.0000004,8.45
2013-11-18 16:18:39.0000001,56.35
2015-01-18 14:06:23.0000001,10.52
2015-01-18 14:06:23.0000004,6.13
2015-01-18 14:06:23.0000003,6.72
2009-09-07 19:35:39.0000001,7.36
2014-06-14 13:39:00.000000155,4.67
2014-06-14 13:39:00.000000174,9.44
2014-06-14 13:39:00.000000104,9.83
2014-06-14 13:39:00.00000083,55.6
2014-06-14 13:39:00.00000056,6.69
2014-06-14 13:39:00.000000102,13.86
2014-06-14 13:39:00.00000065,23.87
2014-06-14 13:39:00.000000137,11.7
2014-06-14 13:39:00.0000002,56.57
2014-06-14 13:39:00.00000028,6.27
2014-06-14 13:39:00.000000194,5.52
2013-06-27 00:20:40.0000002,5.2
2014-12-30 20:29:24.0000001,5.66
2011-03-24 15:57:04.0000002,4.1
2012-06-09 16:53:44.0000001,8.43
2011-10-02 23:36:00.0000001,16.97
2011-10-02 23:36:00.00000050,23.37
2011-10-02 23:36:00.00000069,8.27
2011-10-02 23:36:00.00000093,8.97
2011-10-02 23:36:00.00000010,10.88
2011-10-02 23:36:00.00000017,10.79
2011-10-02 23:36:00.00000072,9.6
2011-10-02 23:36:00.00000025,9.16
2011-10-02 23:36:00.00000019,4.9
2013-03-21 12:47:28.0000001,10.84
2013-06-07 03:02:56.0000003,11.74
2009-06-10 16:55:00.000000123,4.3
2009-06-10 16:55:00.000000150,11.79
2009-06-10 16:55:00.00000064,7.28
2009-06-10 16:55:00.00000062,11.67
2009-06-10 16:55:00.0000005,4.85
2009-06-10 16:55:00.0000006,19.89
2009-06-10 16:55:00.000000130,9.15
2009-06-10 16:55:00.000000175,6.0
2009-06-10 16:55:00.00000041,50.64
2009-06-10 16:55:00.000000152,4.55
2009-06-10 16:55:00.000000155,6.48
2009-06-10 16:55:00.00000061,5.84
2011-06-24 12:03:00.000000131,6.22
2011-06-24 12:03:00.000000184,10.57
2011-06-24 12:03:00.00000081,9.03
2011-06-24 12:03:00.0000007,7.65
2011-06-24 12:03:00.00000028,6.04
2011-06-24 12:03:00.000000198,7.37
2014-06-15 07:06:00.0000004,12.97
2014-06-15 07:06:00.00000011,10.89
2014-06-06 16:22:20.0000001,8.81
2009-09-14 02:19:00.00000043,5.34
2009-09-14 02:19:00.00000027,8.43
2009-09-14 02:19:00.00000042,7.72
2009-09-14 02:19:00.00000034,15.93
2009-09-14 02:19:00.00000033,7.55
2010-08-21 22:21:32.0000001,10.4
2010-08-21 22:21:32.0000002,8.01
2012-05-06 23:37:24.0000003,10.4
2013-12-21 17:20:32.0000002,54.79
2014-04-28 19:46:36.0000002,7.63
2011-06-01 07:37:00.00000080,32.67
2011-06-01 07:37:00.000000164,9.73
2011-06-01 07:37:00.00000074,21.57
2011-06-01 07:37:00.00000085,16.46
2011-06-01 07:37:00.0000003,8.05
2011-06-01 07:37:00.000000159,22.38
2011-06-01 07:37:00.00000052,22.61
2011-06-01 07:37:00.000000218,17.74
2011-06-01 07:37:00.00000062,6.55
2011-06-01 07:37:00.00000031,6.54
2010-08-27 18:45:00.000000170,11.42
2010-08-27 18:45:00.00000044,16.88
2010-08-27 18:45:00.000000146,6.71
2010-08-27 18:45:00.00000035,6.53
2010-08-27 18:45:00.000000139,6.53
2010-08-27 18:45:00.00000051,5.49
2010-08-27 18:45:00.000000186,5.01
2010-08-27 18:45:00.000000102,7.42
2010-08-27 18:45:00.000000164,11.69
2010-08-27 18:45:00.000000199,12.93
2010-08-27 18:45:00.000000174,7.22
2010-08-27 18:45:00.000000187,5.26
2010-08-27 18:45:00.000000172,14.57
2010-08-14 02:13:00.000000105,10.04
2010-08-14 02:13:00.000000159,4.89
2010-08-14 02:13:00.00000040,6.17
2010-08-14 02:13:00.000000147,10.27
2010-08-14 02:13:00.000000145,6.44
2010-08-14 02:13:00.00000061,7.85
2010-08-14 02:13:00.000000150,19.16
2010-08-14 02:13:00.00000024,7.26
2010-08-14 02:13:00.000000167,8.58
2010-08-14 02:13:00.00000099,7.8
2010-08-14 02:13:00.000000120,10.98
2010-08-14 02:13:00.00000027,6.26
2010-08-14 02:13:00.00000063,11.35
2010-08-14 02:13:00.000000164,5.59
2010-08-14 02:13:00.000000143,16.54
2010-08-14 02:13:00.000000156,20.4
2010-08-14 02:13:00.000000123,15.2
2014-03-25 23:47:00.00000013,5.16
2014-03-25 23:47:00.000000116,9.88
2014-03-25 23:47:00.000000141,5.88
2014-03-25 23:47:00.000000107,7.51
2014-03-25 23:47:00.00000068,5.41
2014-03-25 23:47:00.00000098,18.51
2014-03-25 23:47:00.000000138,12.67
2014-03-25 23:47:00.000000120,10.51
2015-06-05 08:38:56.0000003,11.06
2010-09-29 16:43:00.000000154,32.33
2010-09-29 16:43:00.000000157,5.05
2010-09-29 16:43:00.00000099,8.92
2010-09-29 16:43:00.00000023,6.74
2010-09-29 16:43:00.000000148,13.85
2014-10-27 14:58:00.00000028,7.77
2014-10-27 14:58:00.00000069,10.13
2014-10-27 14:58:00.000000106,8.18
2014-10-27 14:58:00.00000070,5.35
2014-10-27 14:58:00.000000121,12.34
2014-10-27 14:58:00.00000022,13.69
2014-10-27 14:58:00.00000057,8.69
2009-10-08 23:44:56.0000002,6.23
2012-11-03 17:11:00.00000080,11.32
2012-11-03 17:11:00.00000030,6.11
2012-11-03 17:11:00.000000149,4.8
2012-11-03 17:11:00.00000078,9.34
2012-11-03 17:11:00.00000063,10.77
2012-11-03 17:11:00.000000142,6.06
2012-11-03 17:11:00.000000101,7.72
2011-05-28 17:29:44.0000003,7.16
2011-03-11 01:44:00.00000023,21.39
2011-03-11 01:44:00.00000014,4.74
2011-03-11 01:44:00.00000067,6.12
2011-03-11 01:44:00.00000019,7.37
2011-03-11 01:44:00.00000082,17.98
2011-03-11 01:44:00.00000084,4.2
2011-03-11 01:44:00.00000033,9.66
2011-03-11 01:44:00.00000051,11.62
2011-03-11 01:44:00.00000011,20.29
2013-12-16 19:06:44.0000001,7.15
2009-05-08 18:00:36.0000001,4.55
2013-01-27 00:09:12.0000008,12.89
2013-09-15 02:37:52.0000002,10.32
2009-04-05 09:48:20.0000001,5.08
2009-11-25 19:32:52.0000001,26.17
2011-10-04 09:37:00.00000099,7.18
2011-10-04 09:37:00.00000019,9.7
2011-10-04 09:37:00.000000132,17.12
2011-10-04 09:37:00.00000043,37.34
2011-10-04 09:37:00.000000122,28.95
2011-10-04 09:37:00.0000002,10.98
2011-10-04 09:37:00.000000109,6.51
2014-04-29 08:15:56.0000003,7.0
2014-12-24 03:00:00.00000035,4.24
